TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:33:37 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.379,17.035,82.000,1.0000,0.0000,1013.7
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.379,17.035,82.000,1.0000,0.0000,1013.7
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.379,17.035,82.000,1.0000,0.0000,1013.7
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.7
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.7
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.8
00:33:38 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.8
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.8
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.440,17.025,86.000,1.0000,0.0000,1013.8
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.7
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.7
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.7
00:33:39 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.7
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.8
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.500,17.014,93.000,1.0000,0.0000,1013.8
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:40 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.7
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.7
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.559,17.010,100.00,1.0000,0.0000,1013.8
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.7
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.7
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.7
00:33:41 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.7
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.620,17.000,108.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:42 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.669,16.990,114.00,1.0000,0.0000,1013.8
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.8
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.8
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.8
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.8
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.7
00:33:43 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.720,16.985,119.00,1.0000,0.0000,1013.7
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.7
00:33:44 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.7
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.980,124.00,1.0000,0.0000,1013.8
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:45 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.975,127.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.8
00:33:46 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.8
00:33:47 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.7
00:33:47 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.965,129.00,1.0000,0.0000,1013.7
00:33:47 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.8
00:33:47 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.8
00:33:47 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.8
00:33:47 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.8
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.7
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.7
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.7
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.790,16.959,130.00,1.0000,0.0000,1013.7
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.8
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.8
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.7
00:33:48 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.800,16.955,132.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:49 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:50 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:50 09/01/0080,0.000000,0.000000,0.0000,7.0000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:50 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:50 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:50 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:50 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.8
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.950,133.00,1.0000,0.0000,1013.7
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.7
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.7
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.8
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.8
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.7
00:33:51 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.7
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.8
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.820,16.945,133.00,1.0000,0.0000,1013.8
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:52 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:53 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:53 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:53 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:53 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.809,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.8
00:33:54 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.8
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.7
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.800,16.940,134.00,1.0000,0.0000,1013.7
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.8
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.8
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.8
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.8
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.7
00:33:55 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.7
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.7
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.790,16.934,133.00,1.0000,0.0000,1013.7
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.8
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.8
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.8
00:33:56 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.8
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.7
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.769,16.934,133.00,1.0000,0.0000,1013.7
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:57 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.9000,64.760,16.934,132.00,1.0000,0.0000,1013.8
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.7
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.7
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.7
00:33:58 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.7
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.8
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.8
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.8
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.739,16.934,131.00,1.0000,0.0000,1013.8
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:33:59 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.730,16.934,129.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.8
00:34:00 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.8
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.7
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.699,16.934,128.00,1.0000,0.0000,1013.7
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.8
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.8
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.8
00:34:01 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.8
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.7
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.680,16.934,126.00,1.0000,0.0000,1013.7
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.7
00:34:02 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.7
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.650,16.934,125.00,1.0000,0.0000,1013.8
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:03 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.629,16.934,123.00,1.0000,0.0000,1013.7
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.8
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.8
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.8
00:34:04 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.8
00:34:05 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.7
00:34:05 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.610,16.934,121.00,1.0000,0.0000,1013.7
00:34:05 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:05 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.589,16.934,120.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.8
00:34:06 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.8
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.580,16.940,118.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:07 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.550,16.940,116.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:08 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.529,16.940,114.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:09 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.519,16.940,112.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:10 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.540,16.940,110.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.7
00:34:11 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.7
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.7000,64.559,16.940,108.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:12 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:13 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:13 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.599,16.945,106.00,1.0000,0.0000,1013.8
00:34:13 09/01/0080,0.000000,0.000000,0.0000,6.8000,64.639,16.945,104.00,1.0000,0.0000,1013.8
